date,close,volume
2026-08-11,10.1,2969700.0
2026-08-12,10.1,4682300.0
2026-08-13,9.85,1161050.0
2026-08-14,9.85,797950.0
2026-08-17,9.9,5833000.0
2026-08-18,9.9,9983000.0
2026-08-19,10.1,8871950.0
2026-08-20,10.1,2638200.0
2026-08-21,10.7,7790750.0
2026-08-24,10.1,9687450.0
2026-08-25,11.0,51973250.0
2026-08-26,11.0,25450600.0
2026-08-27,10.85,6291700.0
2026-08-28,10.9,101891250.0
2026-08-31,11.4,49275800.0
2026-09-01,11.35,22779700.0
2026-09-02,11.75,10799450.0
2026-09-03,12.0,4645000.0
